ip_address,domain
201.192.251.204,rit.mtss.go.cr
201.192.251.208,archivodigitaldnp.mtss.go.cr
201.192.251.211,orgsociales.mtss.go.cr
201.192.251.212,app.mtss.go.cr
201.192.251.210,inet.mtss.go.cr
201.192.251.219,sip.go.cr
201.192.251.221,infopronae.mtss.go.cr
201.192.253.98,smtp.mopt.go.cr
201.192.253.99,proxy.mopt.go.cr
201.192.253.99,bloxexterno.mopt.go.cr
201.192.253.100,correo.mopt.go.cr
201.192.253.100,correo.mopt.go.cr
201.192.253.102,moptpp01.mopt.go.cr
201.192.253.108,proyectosweb.mopt.go.cr
201.192.253.97,apps.mopt.go.cr
201.192.253.109,aplicaciones.mopt.go.cr
201.192.253.109,cloudmoptr.mopt.go.cr
201.192.253.110,aplicaciones.mopt.go.cr
201.192.253.110,mopt.go.cr
201.192.253.111,mopt.go.cr
201.192.253.111,tat.mopt.go.cr
201.192.253.112,appsweb.mopt.go.cr
201.192.253.113,mopt.go.cr
201.192.253.113,mopt.go.cr
201.192.253.118,mopts101w1.mopt.go.cr
201.192.253.119,mopt.go.cr
201.192.253.119,serviciosweb.mopt.go.cr
201.192.253.121,vdi.mopt.go.cr
201.192.253.121,vdi.mopt.go.cr
201.192.253.122,opac.mopt.go.cr
201.192.253.124,mopt.go.cr
201.192.253.124,reportessemaforos.mopt.go.cr
201.192.253.126,gestordocumental.mopt.go.cr
201.192.253.125,natapp.mopt.go.cr
201.192.254.42,correo.infocoop.go.cr
201.192.254.42,sc.infocoop.go.cr
201.192.254.42,sc.infocoop.go.cr
201.193.43.17,barracuda.poderjudicial.go.cr
201.193.43.18,barracuda.poderjudicial.go.cr
201.193.43.18,barracuda.poderjudicial.go.cr
201.193.43.19,barracuda.poderjudicial.go.cr
201.193.43.20,barracuda.poderjudicial.go.cr
201.193.43.21,barracuda.poderjudicial.go.cr
201.193.43.23,barracuda.poderjudicial.go.cr
201.193.43.22,barracuda.poderjudicial.go.cr
201.193.43.152,barracuda.poderjudicial.go.cr
201.193.43.154,barracuda.poderjudicial.go.cr
201.193.43.153,barracuda.poderjudicial.go.cr
201.193.43.155,barracuda.poderjudicial.go.cr
201.193.44.7,ns1.juntasdirectivas.go.cr
201.193.44.103,firmadigital.go.cr
201.193.44.118,servicioleyfatca.go.cr
201.193.44.121,firmadigital.go.cr
201.193.44.121,www.firmadigital.go.cr
201.193.44.121,www.firmadigital.go.cr
201.193.45.36,hacienda.go.cr
201.193.45.54,hacienda.go.cr
201.193.45.56,hacienda.go.cr
201.193.45.58,hacienda.go.cr
201.193.45.59,hacienda.go.cr
201.193.45.55,hacienda.go.cr
201.193.48.62,digeca.go.cr
201.193.74.54,sistemas.mcj.go.cr
201.193.74.54,sistemas.mcj.go.cr
201.193.74.54,sistemas.mcj.go.cr
201.193.82.4,ice.go.cr
201.193.82.4,mapas.ice.go.cr
201.193.82.5,www.cilindros.ice.go.cr
201.193.82.14,bioeconomia.go.cr
201.193.82.14,sincyt.go.cr
201.193.82.14,www.bioeconomia.go.cr
201.193.82.14,encuesta-act-costarica.go.cr
201.193.82.14,www.encuesta-act-costarica.go.cr
201.193.82.14,www.sincyt.go.cr
201.193.82.27,ice.go.cr
201.193.160.190,jpcloud.oreamuno.go.cr
201.193.160.190,www.jpcloud.oreamuno.go.cr
201.193.160.190,munivirtual.oreamuno.go.cr
201.193.188.97,remoto.munitibas.go.cr
201.193.188.97,remoto.munitibas.go.cr
201.193.188.97,remoto.munitibas.go.cr
201.193.188.98,ns02.munitibas.go.cr
201.193.188.98,ns01.munitibas.go.cr
201.193.188.99,munitibas.go.cr
201.193.188.99,munitibas.go.cr
201.193.188.99,www.munitibas.go.cr
201.193.188.99,munitibas.go.cr
201.193.188.99,www.munitibas.go.cr
201.193.188.194,siaa-adm.bomberos.go.cr
201.193.191.3,gobierno-digital.go.cr
201.193.191.3,www.gobierno-digital.go.cr
201.193.191.16,correo.gobierno-digital.go.cr
201.193.191.24,ns.gobierno-digital.go.cr
201.193.191.24,ns.mer-link.go.cr
201.193.191.24,ns.gobierno.go.cr
201.193.191.24,ns.sicop.go.cr
201.193.191.25,ns.gobierno-digital.go.cr
201.193.191.25,ns.gobierno.go.cr
201.193.191.25,ns.mer-link.go.cr
201.193.191.25,ns.sicop.go.cr
201.193.191.80,sicop.go.cr
201.193.191.80,mer-link.go.cr
201.193.191.80,sicop.go.cr
201.193.191.80,www.componentefirmacr.go.cr
201.193.191.80,www.sicop.go.cr
201.193.191.208,sicop.go.cr
201.193.191.208,mer-link.go.cr
201.193.191.208,sicop.go.cr
201.193.191.208,www.sicop.go.cr
201.193.191.208,www.componentefirmacr.go.cr
201.193.197.65,recope.go.cr
201.193.197.65,terminal.recope.go.cr
201.193.197.73,dialin.recope.go.cr
201.193.197.73,meet.recope.go.cr
201.193.197.73,recope.go.cr
201.193.197.74,recope.go.cr
201.193.197.73,somos-costa-rica.recope.go.cr
201.193.197.74,www.recope.go.cr
201.193.197.74,recope.go.cr
201.193.197.74,www.recope.go.cr
201.193.197.77,recope.go.cr
201.193.197.77,petro.recope.go.cr
201.193.197.129,mail.micit.go.cr
201.193.197.131,puravidadigital.go.cr
201.193.197.131,chequeodigital.puravidadigital.go.cr
201.193.197.131,puravidadigital.go.cr
201.193.197.131,gob.go.cr
201.193.197.131,puravidadigital.go.cr
201.193.197.131,www.gob.go.cr
201.193.197.134,sincyt.go.cr
201.193.197.134,www.sincyt.go.cr
201.193.197.136,mifirmadigital.go.cr
201.193.197.136,www.mifirmadigital.go.cr
201.193.197.139,onex.micit.go.cr
201.193.197.140,micitt.go.cr
201.193.197.140,www.micitt.go.cr
201.193.197.139,ipo.micit.go.cr
201.193.197.143,xroad-ca.gob.go.cr
201.193.197.144,telecom.go.cr
201.193.197.144,micyt.go.cr
201.193.197.144,micyt.go.cr
201.193.197.144,micitt.go.cr
201.193.197.144,micyt.go.cr
201.193.197.144,pncti.micit.go.cr
201.193.197.144,telecom.go.cr
201.193.197.144,www.micitt.go.cr
201.193.197.145,gob.go.cr
201.193.197.145,www.gob.go.cr
201.193.197.149,gobiernoabierto.go.cr
201.193.197.149,www.gobiernoabierto.go.cr
201.193.197.151,sed-pruebas.micit.go.cr
201.193.197.150,aprendedigital.gob.go.cr
201.193.197.151,sed-pruebas.micitt.go.cr
201.193.197.153,ceci.go.cr
201.193.197.153,www.ceci.go.cr
201.193.197.155,datosabiertos.go.cr
201.193.197.155,datosabiertos.go.cr
201.193.197.155,www.datosabiertos.go.cr
201.193.197.156,gob.go.cr
201.193.197.156,www.gob.go.cr
201.193.198.162,catalogo.tramites.go.cr
201.193.197.151,sed.micit.go.cr
201.193.198.162,ssp-1.meic.go.cr
201.193.198.162,tramites.go.cr
201.193.198.162,www.tramites.go.cr
201.193.198.163,ssp-2.meic.go.cr
201.193.198.165,meic.go.cr
201.193.198.165,correo.consumo.go.cr
201.193.198.165,mail1.consumo.go.cr
201.193.198.168,informacion.meic.go.cr
201.193.198.168,informacion.meic.go.cr
201.193.198.168,calidadcostarica.go.cr
201.193.198.168,informacion.meic.go.cr
201.193.198.169,consumo.go.cr
201.193.198.169,firmadigital.meic.go.cr
201.193.198.169,icpencr.meic.go.cr
201.193.198.168,reventazon.meic.go.cr
201.193.198.169,informacion.meic.go.cr
201.193.198.169,intranet.meic.go.cr
201.193.198.169,saam.meic.go.cr
201.193.198.171,app.meic.go.cr
201.193.198.171,app.meic.go.cr
201.193.198.171,app.meic.go.cr
201.193.198.172,meic.go.cr
201.193.198.169,reventazon.meic.go.cr
201.193.198.172,siec.go.cr
201.193.198.172,reglatec.go.cr
201.193.198.172,pyme.go.cr
201.193.198.172,www.consumo.go.cr
201.193.198.172,www.awari.meic.go.cr
201.193.198.172,www.meic.go.cr
201.193.198.172,www.coprocom.go.cr
201.193.198.172,www.pyme.go.cr
201.193.198.172,www.siec.go.cr
201.193.198.172,meic.go.cr
201.193.198.172,siec.go.cr
201.193.198.172,pyme.go.cr
201.193.198.172,www.coprocom.go.cr
201.193.198.172,www.consumo.go.cr
201.193.198.172,www.meic.go.cr
201.193.198.172,www.pyme.go.cr
201.193.198.172,www.siec.go.cr
201.193.198.172,coprocom.go.cr
201.193.198.172,consumo.go.cr
201.193.198.172,meic.go.cr
201.193.198.172,firmadigital.meic.go.cr
201.193.198.172,siec.go.cr
201.193.198.172,reglatec.go.cr
201.193.198.172,tramitescr.meic.go.cr
201.193.198.172,www.consumo.go.cr
201.193.198.172,www.coprocom.go.cr
201.193.198.172,www.meic.go.cr
201.193.198.172,www.reglatec.go.cr
201.193.198.172,www.siec.go.cr
201.193.198.173,meic.go.cr
201.193.198.173,coprocom.go.cr
201.193.198.173,siec.go.cr
201.193.198.173,reglatec.go.cr
201.193.198.173,tramitescr.meic.go.cr
201.193.198.173,www.consumo.go.cr
201.193.198.173,www.coprocom.go.cr
201.193.198.173,www.meic.go.cr
201.193.198.173,www.reglatec.go.cr
201.193.198.173,www.siec.go.cr
201.193.202.130,mail.imn.ac.cr
201.193.214.178,inder.go.cr
201.193.214.182,biblioteca.inder.go.cr
201.193.214.182,biblioteca.inder.go.cr
201.193.214.183,agromercado.inder.go.cr
201.193.214.184,emm.inder.go.cr
201.193.214.185,da.inder.go.cr
201.193.214.182,foro.inder.go.cr
201.193.214.187,ewe.inder.go.cr
201.193.214.187,inder.go.cr
201.193.214.186,agromercado.inder.go.cr
201.193.214.188,motorrural.inder.go.cr
201.193.215.97,www.ifam.go.cr
201.193.215.140,leyfatca.go.cr
201.193.215.140,www.leyfatca.go.cr
201.193.215.140,www.leyfatca.go.cr
201.193.215.141,servicioleyfatca.go.cr
201.193.215.154,www.firmadigital.go.cr
201.193.215.154,www.firmadigital.go.cr
201.193.215.154,www.thot.firmadigital.go.cr
201.193.217.26,recope.go.cr
201.193.217.78,luna.imn.ac.cr
201.193.217.180,recope.go.cr
201.193.217.181,ns2.recope.go.cr
201.193.217.182,recope.go.cr
201.193.217.190,webdispatcher.recope.go.cr
201.193.217.190,webdispatcher.recope.go.cr
201.193.217.197,mj.go.cr
201.193.217.198,siap3c.mj.go.cr
201.193.223.130,cnree.go.cr
201.194.87.146,proxy.mopt.go.cr
201.194.102.37,sidevi.mivah.go.cr
201.194.102.42,exnet.mivah.go.cr
201.194.102.44,online.mivah.go.cr
201.194.102.45,mivah.go.cr
201.194.102.46,sig.mivah.go.cr
201.194.102.51,conagebio.go.cr
201.194.102.51,chmcostarica.go.cr
201.194.102.51,conagebio.go.cr
201.194.102.51,chmcostarica.go.cr
201.194.102.51,enbcr.go.cr
201.194.102.51,enbcr.go.cr
201.194.102.53,biodiversidad.go.cr
201.194.134.141,video.heredia.go.cr
201.194.134.142,mail.heredia.go.cr
201.194.134.142,dns3.heredia.go.cr
201.194.238.98,recope.go.cr
201.195.68.50,AutoDiscover.ctp.go.cr
201.195.68.50,correo.ctp.go.cr
201.195.68.51,ctp.go.cr
201.195.68.54,sicutweb.ctp.go.cr
201.195.68.54,ns1.ctp.go.cr
201.195.68.54,sigrh.ctp.go.cr
201.195.70.194,mail.da.go.cr
201.195.70.194,apps.da.go.cr
201.195.70.194,da.go.cr
201.195.70.194,geop1.da.go.cr
201.195.70.194,geop10.da.go.cr
201.195.70.194,geop2.da.go.cr
201.195.70.194,geop3.da.go.cr
201.195.70.194,geop5.da.go.cr
201.195.70.194,geop4.da.go.cr
201.195.70.194,geop8.da.go.cr
201.195.70.194,geop7.da.go.cr
201.195.70.194,geop9.da.go.cr
201.195.70.194,hermes.da.go.cr
201.195.70.194,geop6.da.go.cr
201.195.70.194,mail.da.go.cr
201.195.70.194,mapas.da.go.cr
201.195.70.194,pruebastramites.da.go.cr
201.195.70.194,prueba-visor.da.go.cr
201.195.70.194,pruebatramites.da.go.cr
201.195.70.194,sgeop10.da.go.cr
201.195.70.194,sgeop8.da.go.cr
201.195.70.194,sgeop9.da.go.cr
201.195.70.194,smtp.da.go.cr
201.195.70.194,stramites.da.go.cr
201.195.70.194,visor.da.go.cr
201.195.70.194,tramites.da.go.cr
201.195.70.194,www.da.go.cr
201.195.70.198,hermes.da.go.cr
201.195.82.178,coen.seguridadpublica.go.cr
201.195.82.178,coen.seguridadpublica.go.cr
201.195.82.180,cop-msp.seguridadpublica.go.cr
201.195.82.180,saip.seguridadpublica.go.cr
201.195.82.180,datapol.seguridadpublica.go.cr
201.195.82.180,seguridadpublica.go.cr
201.195.82.182,campus.seguridadpublica.go.cr
201.195.82.181,datapol.seguridadpublica.go.cr
201.195.199.118,www.ifam.go.cr
201.195.229.14,sae.mtss.go.cr
201.195.229.14,mtss.go.cr
201.195.229.34,pani.go.cr
201.195.229.114,archivodigitalos.mtss.go.cr
201.195.229.115,coletillapensionado.mtss.go.cr
201.195.229.125,firmadigital.fodesaf.go.cr
201.195.229.151,mep.go.cr
201.195.229.151,oficinavirtual.mep.go.cr
201.195.230.145,gnss.rnp.go.cr
201.195.230.145,rim-data-gnss.rnp.go.cr
201.195.231.99,apps.icafe.go.cr
201.195.231.99,apps.icafe.go.cr
201.195.231.99,apps.icafe.go.cr
201.195.231.99,crcafe.icafe.go.cr
201.195.231.101,apps.icafe.go.cr
201.195.231.101,crcafe.icafe.go.cr
201.195.231.102,apps.icafe.go.cr
201.195.231.102,sigicafe.icafe.go.cr
201.195.231.102,crcafe.icafe.go.cr
201.195.231.103,icafe.go.cr
201.195.231.103,mail.icafe.go.cr
201.195.231.104,crcafe.icafe.go.cr
201.195.231.104,crcafe.icafe.go.cr
201.195.231.104,crcafe.icafe.go.cr
201.195.231.104,apps.icafe.go.cr
201.195.231.104,crcafe.icafe.go.cr
201.195.231.124,otrs-ws.heredia.go.cr
201.195.231.125,heredia.go.cr
201.195.231.125,opendata.heredia.go.cr
201.195.231.127,servicios.heredia.go.cr
201.195.231.126,laperla.heredia.go.cr
201.195.234.50,mail.icoder.go.cr
201.195.243.198,vcse.sli.ice.go.cr
201.195.246.56,kolbihogar-test.ice.go.cr
201.195.246.56,kolbihogar-test.ice.go.cr
201.195.246.56,tr69-test.ice.go.cr
201.195.246.66,tr69-test.ice.go.cr
201.195.246.57,tr069.ice.go.cr
201.195.253.22,correo.infocoop.go.cr
201.196.26.30,mgp.go.cr
201.196.26.30,www.mgp.go.cr
201.196.26.170,mgp.go.cr
201.196.26.170,www.mgp.go.cr
201.196.26.170,correspondencia.mgp.go.cr
201.196.26.170,mgp.go.cr
201.196.26.170,www.mgp.go.cr
201.196.49.34,webapp.imas.go.cr
201.196.49.35,imas.go.cr
201.196.49.35,imas.go.cr
201.196.49.38,imas.go.cr
201.196.49.38,sbc01.imas.go.cr
201.196.49.38,correo.imas.go.cr
201.196.49.38,sbc01.imas.go.cr
201.196.49.39,imas.go.cr
201.196.49.39,sts.imas.go.cr
201.196.49.39,imas.go.cr
201.196.49.39,sts.imas.go.cr
201.196.49.40,api-prod.cuidar.go.cr
201.196.49.40,api-qa.cuidar.go.cr
201.196.49.40,prod.cuidar.go.cr
201.196.49.40,qa.cuidar.go.cr
201.196.49.40,sistemas.imas.go.cr
201.196.49.42,desarrollo-web.imas.go.cr
201.196.49.40,srv-terminal-07.imas.go.cr
201.196.49.42,desarrollo-web.imas.go.cr
201.196.49.42,pruebasweb.imas.go.cr
201.196.49.42,pruebasweb.imas.go.cr
201.196.49.45,autodiscover.imas.go.cr
201.196.49.45,srv-exch2013.imas.go.cr
201.196.49.45,srv-exch2013.imas.go.cr
201.196.49.45,autodiscover.imas.go.cr
201.196.50.10,archivonacional.go.cr
201.196.50.10,www.archivonacional.go.cr
201.196.50.10,www.archivodigital.go.cr
201.196.50.10,www.archivonacional.go.cr
201.196.50.10,archivonacional.go.cr
201.196.50.10,www.dgan.go.cr
201.196.50.11,archivodigital.go.cr
201.196.50.11,www.archivodigital.go.cr
201.196.50.11,www.archivodigital.go.cr
201.196.50.11,archivodigital.go.cr
201.196.50.11,archivodigital.go.cr
201.196.50.11,archivonacional.go.cr
201.196.50.11,www.dgan.go.cr
201.196.50.11,www.archivonacional.go.cr
201.196.50.12,consultatd.dgan.go.cr
201.196.50.14,dgan.go.cr
201.196.50.11,www.archivodigital.go.cr
201.196.50.14,www.dgan.go.cr
201.196.50.14,dgan.go.cr
201.196.50.14,ns01.dgan.go.cr
201.196.50.14,www.dgan.go.cr
201.196.95.14,odoo.coromuni.go.cr
201.196.95.14,rgl.coromuni.go.cr
201.196.95.14,rgl.coromuni.go.cr
201.196.95.14,rgl.coromuni.go.cr
201.196.95.162,mideplan.go.cr
201.196.148.250,nmail.dinadeco.go.cr
201.196.148.250,nmail.dinadeco.go.cr
201.196.148.254,dinadeco.go.cr
201.196.150.67,mail.icoder.go.cr
201.196.151.147,mail.fonafifo.go.cr
201.196.151.148,owa.fonafifo.go.cr
201.196.151.149,ns2.fonafifo.go.cr
201.197.69.44,argos.curridabat.go.cr
201.197.69.44,delphos.curridabat.go.cr
201.197.69.44,desempeno.curridabat.go.cr
201.197.69.44,gestiones-administrativas.curridabat.go.cr
201.197.69.44,matricula.curridabat.go.cr
201.197.69.44,pagos.curridabat.go.cr
201.197.69.44,siit.curridabat.go.cr
201.197.69.44,siitalfa.curridabat.go.cr
201.197.69.44,argos.curridabat.go.cr
201.197.69.44,desempeno.curridabat.go.cr
201.197.69.44,gestiones-administrativas.curridabat.go.cr
201.197.69.44,matricula.curridabat.go.cr
201.197.69.44,pagos.curridabat.go.cr
201.197.69.44,siit.curridabat.go.cr
201.197.69.44,argos.curridabat.go.cr
201.197.69.44,pagos.curridabat.go.cr
201.197.69.44,siitalfa.curridabat.go.cr
201.197.69.44,vision2020.curridabat.go.cr
201.197.81.171,pruebas-tierras.inta.go.cr
201.197.252.147,www.incop.go.cr
201.197.252.147,app.incop.go.cr
201.197.252.147,galilea.incop.go.cr
201.197.252.147,incop.go.cr
201.197.252.147,mail.incop.go.cr
201.197.252.147,ssfc.incop.go.cr
201.197.252.147,sep.incop.go.cr
201.197.252.148,mail.incop.go.cr
201.197.252.148,mail.incop.go.cr
201.197.252.150,vpn.incop.go.cr
201.197.252.150,vpn.incop.go.cr
201.197.252.150,vpn.incop.go.cr
201.197.252.152,mail.incop.go.cr
201.197.252.152,mail.incop.go.cr
201.197.252.152,mail.incop.go.cr
201.197.252.152,mail.incop.go.cr
201.197.252.153,app.incop.go.cr
201.197.252.153,sip.incop.go.cr
201.197.252.147,vpn.incop.go.cr
201.197.252.153,app.incop.go.cr
201.197.252.153,app.incop.go.cr
201.197.252.153,incop.go.cr
201.197.252.153,mail.incop.go.cr
201.197.252.153,ssfc.incop.go.cr
201.197.252.153,sep.incop.go.cr
201.197.252.153,vpn.incop.go.cr
201.197.252.153,www.incop.go.cr
201.197.252.154,sep.incop.go.cr
201.197.252.153,sip.incop.go.cr
201.197.252.154,webconf.incop.go.cr
201.197.252.154,sep.incop.go.cr
201.197.252.154,megan.incop.go.cr
201.197.252.154,sep.incop.go.cr
201.197.252.155,av.incop.go.cr
201.197.252.147,www.incop.go.cr
201.197.252.154,webconf.incop.go.cr
201.197.252.155,app.incop.go.cr
201.197.252.155,av.incop.go.cr
201.197.252.155,incop.go.cr
201.197.252.155,mail.incop.go.cr
201.197.252.155,sep.incop.go.cr
201.197.252.155,ssfc.incop.go.cr
201.197.252.155,vpn.incop.go.cr
201.197.252.155,www.incop.go.cr
201.197.252.156,ocsrp.incop.go.cr
201.197.252.156,ocsrp.incop.go.cr
201.197.252.157,ssfc.incop.go.cr
201.197.252.157,ssfc.incop.go.cr
201.197.252.157,ssfc.incop.go.cr
201.197.252.171,campusctphojancha.mep.go.cr
201.197.252.171,campusctphojancha.mep.go.cr
201.197.252.171,campusctphojancha.mep.go.cr
201.198.50.110,municipalidaddegoicoechea.go.cr
201.198.133.20,mail2.correos.go.cr
201.198.133.162,mail.iafa.go.cr
201.198.133.165,iafa.go.cr
201.198.136.38,imas.go.cr
201.198.137.131,correo.setena.go.cr
201.198.137.133,setena.go.cr
201.198.137.132,correo.setena.go.cr
201.198.138.50,contraloria.conape.go.cr
201.198.138.50,huetar.conape.go.cr
201.198.138.50,mx1.conape.go.cr
201.198.138.50,ns.conape.go.cr
201.198.138.54,webmail.conape.go.cr
201.198.138.54,webmail.conape.go.cr
201.198.138.54,zimbra-correo.conape.go.cr
201.198.138.55,www.online.conape.go.cr
201.198.138.55,online.conape.go.cr
201.198.138.56,irazu.conape.go.cr
201.198.192.114,inamu.go.cr
201.198.192.114,dns.inamu.go.cr
201.198.192.114,ns1.inamu.go.cr
201.198.192.114,inamu.go.cr
201.198.196.225,ns3.inamu.go.cr
201.198.196.226,ns6.inamu.go.cr
201.198.196.228,mail.inamu.go.cr
201.198.196.228,ns4.inamu.go.cr
201.198.208.26,minae.go.cr
201.198.227.155,ilopania.escazu.go.cr
201.198.227.155,ilopania.escazu.go.cr
201.198.239.4,tramitesconstruccion.go.cr
201.198.239.4,www.tramitesconstruccion.go.cr
201.198.239.4,tramitesconstruccion.go.cr
201.198.239.4,www.tramitesconstruccion.go.cr
201.198.239.4,tramitesconstruccion.go.cr
201.198.239.4,www.tramitesconstruccion.go.cr
201.198.239.68,mail1.ice.go.cr
201.198.239.68,mail1.ice.go.cr
201.198.239.69,mail2.ice.go.cr
201.198.239.82,mail3.ice.go.cr
201.198.239.89,rh.ice.go.cr
201.198.239.89,cilindros.ice.go.cr
201.198.239.89,ice.go.cr
201.198.239.89,kolbicitas.ice.go.cr
201.198.239.89,rh.ice.go.cr
201.198.239.93,umm.ice.go.cr
201.198.239.109,miweb.ice.go.cr
201.198.241.89,ftp.sinirube.go.cr
201.198.241.89,ftp.sinirube.go.cr
201.198.241.90,wcf.sinirube.go.cr
201.198.241.90,wcf.sinirube.go.cr
201.198.241.90,wcf.sinirube.go.cr
201.198.241.91,interoperabilidad.sinirube.go.cr
201.198.241.91,interoperabilidad.sinirube.go.cr
201.198.241.91,app.sinirube.go.cr
201.198.241.89,ftp.sinirube.go.cr
201.198.241.91,interoperabilidad.sinirube.go.cr
201.198.241.92,app.sinirube.go.cr
201.198.241.92,app.sinirube.go.cr
201.198.241.93,vuss.sinirube.go.cr
201.198.241.93,vuss.sinirube.go.cr
201.198.241.93,analitica.sinirube.go.cr
201.198.241.94,sinirube.go.cr
201.198.241.94,www.sinirube.go.cr
201.198.241.94,sinirube.go.cr
201.198.241.94,www.sinirube.go.cr
201.198.241.94,sinirube.go.cr
201.198.241.94,www.sinirube.go.cr
201.198.241.121,chmcostarica.go.cr
201.198.241.121,enbcr.go.cr
201.198.241.121,conagebio.go.cr
201.198.241.121,www.conagebio.go.cr
201.198.241.123,geoespacial.biodiversidad.go.cr
201.198.241.124,datos.biodiversidad.go.cr
201.198.241.126,biodiversidad.go.cr
201.198.241.126,www.biodiversidad.go.cr
201.198.246.20,mail.correos.go.cr
201.198.246.20,boxchat.correos.go.cr
201.198.246.20,ns1.apicorreos.go.cr
201.198.246.20,ns1.correos.go.cr
201.198.246.20,ns1.servicioscorreos.go.cr
201.198.246.21,capacitacion.correos.go.cr
201.198.246.23,intracor.correos.go.cr
201.198.246.27,mail.servicioscorreos.go.cr
201.198.246.27,servicioscorreos.go.cr
201.198.246.30,mail.correos.go.cr
201.198.246.145,spf.rnp.go.cr
201.198.246.146,registronacional.go.cr
201.198.246.146,rnp.go.cr
201.198.246.146,www.rnpdigital.go.cr
201.198.246.147,legalsoft.rnp.go.cr
201.198.246.146,rnpdigital.go.cr
201.198.246.147,legalsoft.rnp.go.cr
201.198.246.155,mail.rnp.go.cr
201.198.246.154,webmail.rnp.go.cr
201.198.246.155,mail.rnp.go.cr
201.198.246.156,ns2.registronacional.go.cr
201.198.246.156,ns2.rnp.go.cr
201.198.246.157,rpi.rnp.go.cr
201.198.254.114,montezuma.inec.go.cr
201.198.252.34,dnn.go.cr
201.198.254.114,montezuma.inec.go.cr
201.198.254.115,vpn.inec.go.cr
201.198.254.115,inec.go.cr
201.198.254.115,vpn.inec.go.cr
201.198.254.115,vpn.inec.go.cr
201.198.254.116,sbc-teams.inec.go.cr
201.198.254.117,inec.go.cr
201.198.254.117,services.inec.go.cr
201.198.254.117,services.inec.go.cr
201.198.254.117,correo.inec.go.cr
201.198.254.117,inec.go.cr
201.198.254.117,services.inec.go.cr
201.198.254.118,webconf.inec.go.cr
201.198.254.120,sip.inec.go.cr
201.198.254.121,admin.inec.go.cr
201.198.254.121,dialin.inec.go.cr
201.198.254.121,lyncdiscover.inec.go.cr
201.198.254.121,meet.inec.go.cr
201.198.254.121,sip.inec.go.cr
201.198.254.121,www.admin.inec.go.cr
201.198.254.122,bancodatos.inec.go.cr
201.198.254.122,fmrecolector.inec.go.cr
201.198.254.122,geoportal.inec.go.cr
201.198.254.122,gestorestatico.inec.go.cr
201.198.254.122,gestorgeo.inec.go.cr
201.198.254.122,kcrecolector.inec.go.cr
201.198.254.122,keycloak.inec.go.cr
201.198.254.122,orquestador.inec.go.cr
201.198.254.122,qfield.inec.go.cr
201.198.254.122,recolector.inec.go.cr
201.198.254.122,reportes.inec.go.cr
201.198.254.122,sae.inec.go.cr
201.198.254.122,bancodatos.inec.go.cr
201.198.254.122,fmrecolector.inec.go.cr
201.198.254.122,geoportal.inec.go.cr
201.198.254.122,gestorestatico.inec.go.cr
201.198.254.122,gestorgeo.inec.go.cr
201.198.254.122,kcrecolector.inec.go.cr
201.198.254.122,keycloak.inec.go.cr
201.198.254.122,orquestador.inec.go.cr
201.198.254.122,qfield.inec.go.cr
201.198.254.122,recolector.inec.go.cr
201.198.254.122,reportes.inec.go.cr
201.198.254.122,sae.inec.go.cr
201.198.254.122,bancodatos.inec.go.cr
201.198.254.122,fmrecolector.inec.go.cr
201.198.254.122,geoportal.inec.go.cr
201.198.254.122,gestorestatico.inec.go.cr
201.198.254.122,gestorgeo.inec.go.cr
201.198.254.122,kcrecolector.inec.go.cr
201.198.254.122,recolector.inec.go.cr
201.198.254.123,ftp.inec.go.cr
201.198.254.123,ftp.inec.go.cr
201.198.254.123,ftp.inec.go.cr
201.198.254.124,viaticos.inec.go.cr
201.198.254.124,viaticos.inec.go.cr
201.198.254.124,viaticos.inec.go.cr
201.198.254.125,mail.inec.go.cr
201.198.254.125,ftp.inec.go.cr
201.198.254.125,mail.inec.go.cr
201.199.100.194,smtpmail.aresep.go.cr
201.199.100.194,correo.aresep.go.cr
201.199.100.194,smtpmail.aresep.go.cr
201.199.100.195,web2.aresep.go.cr
201.199.100.195,aresep.go.cr
201.199.100.195,nsbk1.aresep.go.cr
201.199.100.195,sistemas.aresep.go.cr
201.199.100.196,smtpmail2.sutel.go.cr
201.199.100.196,smtpmail2.sutel.go.cr
201.199.101.23,capacitacion.ccss.sa.cr
201.199.101.23,capacitacion.ccss.sa.cr
201.199.101.21,censjoweb01.ccss.sa.cr
201.199.101.24,sfa.ccss.sa.cr
201.199.101.25,medhsjdweb00.ccss.sa.cr
201.199.101.25,medhsjdweb00.ccss.sa.cr
201.199.101.28,ccss.sa.cr
201.199.101.28,ns2.ccss.sa.cr
201.199.101.28,ccss.sa.cr
201.199.101.31,intranet.ccss.sa.cr
201.199.101.33,sfatest.ccss.sa.cr
201.199.101.34,www.ccss.sa.cr
201.199.101.28,ccss.sa.cr
201.199.101.36,autodiscover.ccss.sa.cr
201.199.101.34,www.ccss.sa.cr
201.199.101.36,correo.ccss.sa.cr
201.199.101.36,correo.ccss.sa.cr
201.199.101.41,movil.ccss.sa.cr
201.199.101.41,movil.ccss.sa.cr
201.199.101.43,ccsscitrix.ccss.sa.cr
201.199.101.57,pensiones.ccss.sa.cr
201.199.101.57,www.pensiones.ccss.sa.cr
201.199.101.58,siaes.ccss.sa.cr
201.199.101.57,pensiones.ccss.sa.cr
201.199.101.59,sigesenlinea.ccss.sa.cr
