ip_address,domain
190.7.180.194,transparencia.camaracascalhorico.mg.gov.br
44.199.74.88,cadastroescolar.salvador.ba.gov.br
44.199.121.159,cmflorida.pr.gov.br
44.199.121.159,luiziana.pr.gov.br
44.199.121.159,camaratibagi.pr.gov.br
44.199.121.159,santafe.pr.gov.br
34.21.22.28,sistemas.braunas.mg.gov.br
34.21.22.28,sistemas.braunas.mg.gov.br
34.21.22.28,sistemas.camarabraunas.mg.gov.br
44.200.53.26,geo.eloimendes.mg.gov.br
44.200.159.127,eadcate.prefeitura.sp.gov.br
44.200.159.127,www.eadcate.prefeitura.sp.gov.br
44.202.59.176,bastion.pesqbrasil-monitoramento.mpa.gov.br
44.205.45.169,terradeareia.rs.gov.br
44.205.106.235,corenam.gov.br
44.205.106.235,cotipora.rs.gov.br
44.205.106.235,guabiju.rs.gov.br
44.205.106.235,mostardas.rs.gov.br
44.205.106.235,pmfv.rs.gov.br
2a01:4f8:1061:11bd::2,www.capacidades.gov.br
2a01:4f8:1061:11bd::2,capacidades.gov.br
44.206.36.12,capeladoalto.sp.gov.br
44.206.49.148,camaracanoas.rs.gov.br
34.23.59.32,abis-api.detran.sp.gov.br
34.23.59.32,abis-api.detran.sp.gov.br
44.207.34.164,casdoor.teleport.simulacao.verde.rj.def.br
44.207.34.164,gateway.teleport.simulacao.verde.rj.def.br
44.207.34.164,gitlab.teleport.simulacao.verde.rj.def.br
44.207.34.164,grafana.teleport.simulacao.verde.rj.def.br
44.207.34.164,idm.teleport.simulacao.verde.rj.def.br
44.207.34.164,keycloak.teleport.simulacao.verde.rj.def.br
44.207.34.164,pgadmin.teleport.simulacao.verde.rj.def.br
44.207.34.164,portainer.teleport.simulacao.verde.rj.def.br
44.207.34.164,jenkins-glpi.teleport.simulacao.verde.rj.def.br
44.207.34.164,teleport.simulacao.verde.rj.def.br
44.207.34.164,traefik-prod.teleport.simulacao.verde.rj.def.br
44.207.34.164,veeam-paid-edition.teleport.simulacao.verde.rj.def.br
44.207.34.164,sonarqube.teleport.simulacao.verde.rj.def.br
44.207.34.164,whoami.teleport.simulacao.verde.rj.def.br
44.207.34.164,gateway.teleport.simulacao.verde.rj.def.br
44.207.34.164,gitlab.teleport.simulacao.verde.rj.def.br
44.207.34.164,grafana.teleport.simulacao.verde.rj.def.br
44.207.34.164,idm.teleport.simulacao.verde.rj.def.br
44.207.34.164,casdoor.teleport.simulacao.verde.rj.def.br
44.207.34.164,jenkins-glpi.teleport.simulacao.verde.rj.def.br
44.207.34.164,keycloak.teleport.simulacao.verde.rj.def.br
44.207.34.164,pgadmin.teleport.simulacao.verde.rj.def.br
44.207.34.164,portainer.teleport.simulacao.verde.rj.def.br
44.207.34.164,sonarqube.teleport.simulacao.verde.rj.def.br
44.207.34.164,traefik-prod.teleport.simulacao.verde.rj.def.br
44.207.34.164,veeam-paid-edition.teleport.simulacao.verde.rj.def.br
44.207.34.164,whoami.teleport.simulacao.verde.rj.def.br
44.207.34.164,gateway.teleport.simulacao.verde.rj.def.br
44.207.34.164,gitlab.teleport.simulacao.verde.rj.def.br
44.207.34.164,grafana.teleport.simulacao.verde.rj.def.br
44.207.34.164,teleport.simulacao.verde.rj.def.br
44.207.34.164,jenkins-glpi.teleport.simulacao.verde.rj.def.br
44.207.34.164,pgadmin.teleport.simulacao.verde.rj.def.br
44.207.34.164,portainer.teleport.simulacao.verde.rj.def.br
44.207.34.164,sonarqube.teleport.simulacao.verde.rj.def.br
44.207.34.164,teleport.simulacao.verde.rj.def.br
44.207.34.164,whoami.teleport.simulacao.verde.rj.def.br
44.207.34.164,veeam-paid-edition.teleport.simulacao.verde.rj.def.br
44.207.153.54,consultaprevia.orleans.sc.gov.br
44.207.243.49,dev.gestaopresente.mec.gov.br
44.207.246.133,dashboard.api.pnip.mpa.gov.br
44.208.77.231,saaeita.mg.gov.br
44.208.77.231,ararica.rs.gov.br
