ip_address,domain
20.123.164.232,www.portal.gov.cz
20.123.164.232,seznam-test.gov.cz
20.123.164.232,seznam.gov.cz
20.123.164.232,spravadat-test.gov.cz
20.123.164.232,spravadat.gov.cz
20.123.164.232,volicak.gov.cz
20.123.164.232,www-test.gov.cz
20.123.164.232,www.gov.cz
20.123.164.232,akreditace-stage.gov.cz
20.123.164.232,designsystem-stage.gov.cz
20.123.164.232,epetice-stage.gov.cz
20.123.164.232,portal-stage.gov.cz
20.123.164.232,obcan-stage.portal.gov.cz
20.123.164.232,stage.portal.gov.cz
20.157.119.20,data.gov.cz
20.157.119.20,data.dia.gov.cz
20.157.119.20,data.dia.gov.cz
20.157.119.20,oha01.dia.gov.cz
20.157.119.20,oha02.dia.gov.cz
20.157.119.20,oha03.dia.gov.cz
20.157.119.20,pod-test.dia.gov.cz
20.157.119.20,xn--slovnk-test-scb.dia.gov.cz
20.157.119.20,ofn.gov.cz
20.157.119.20,opendata.gov.cz
20.157.119.20,slovnik.gov.cz
20.157.119.20,xn--slovnk-7va.gov.cz
20.157.119.20,data.dia.gov.cz
20.166.183.157,tezaury.gov.cz
20.166.223.165,ofn-test.dia.gov.cz
20.166.223.165,pod-test.dia.gov.cz
20.191.49.37,ts-nipi.gov.cz
20.191.49.37,ts-nipi.gov.cz
20.191.50.182,data.gov.cz
20.191.50.182,data.dia.gov.cz
20.191.50.182,oha01.dia.gov.cz
20.191.50.182,oha02.dia.gov.cz
20.191.50.182,oha03.dia.gov.cz
20.191.50.182,pod-test.dia.gov.cz
20.191.50.182,xn--slovnk-test-scb.dia.gov.cz
20.191.50.182,opendata.gov.cz
20.191.50.182,slovnik-test.gov.cz
20.191.50.182,ofn.gov.cz
20.191.50.182,slovnik.gov.cz
20.191.50.182,slovnik.gov.cz
20.191.50.182,xn--slovnk-7va.gov.cz
20.191.50.182,xn--slovnk-test-scb.dia.gov.cz
20.191.50.182,slovnik.gov.cz
20.215.12.0,studujnavs.gov.cz
20.215.12.0,studujnavs.gov.cz
20.223.24.77,data.gov.cz
20.223.24.77,data.dia.gov.cz
20.223.24.77,oha01.dia.gov.cz
20.223.24.77,oha03.dia.gov.cz
20.223.24.77,oha02.dia.gov.cz
20.223.24.77,oha03.dia.gov.cz
20.223.24.77,pod-test.dia.gov.cz
20.223.24.77,ofn.gov.cz
20.223.24.77,xn--slovnk-test-scb.dia.gov.cz
20.223.24.77,slovnik.gov.cz
20.223.24.77,opendata.gov.cz
20.223.24.77,oha03.dia.gov.cz
20.223.24.77,xn--slovnk-7va.gov.cz
20.223.24.134,data.gov.cz
20.223.24.134,oha02.dia.gov.cz
20.223.24.134,data.dia.gov.cz
20.223.24.134,oha02.dia.gov.cz
20.223.24.134,oha03.dia.gov.cz
20.223.24.134,pod-test.dia.gov.cz
20.223.24.134,oha01.dia.gov.cz
20.223.24.134,ofn.gov.cz
