ip_address,domain
43.224.125.9,hpb.health.gov.lk
43.224.125.9,www.healthpromo.gov.lk
43.224.125.17,vpn-ebmd.rgd.gov.lk
43.224.125.17,vpn-ebmd.rgd.gov.lk
43.224.125.17,vpn-ebmd.rgd.gov.lk
43.224.125.20,apim-external-ebmd.rgd.gov.lk
43.224.125.20,api.ebmd.rgd.gov.lk
43.224.125.20,apim-gateway-external-ebmd.rgd.gov.lk
43.224.125.20,qa-apim-external-ebmd.rgd.gov.lk
43.224.125.20,qa-apim-gateway-external-ebmd.rgd.gov.lk
43.224.125.20,stg-api.ebmd.rgd.gov.lk
43.224.125.20,stg-apim-gateway-immigration.ebmd.rgd.gov.lk
43.224.125.20,stg-api-immigration.ebmd.rgd.gov.lk
43.224.125.20,stg-apim-immigration.ebmd.rgd.gov.lk
43.224.125.20,stg-immigration.ebmd.rgd.gov.lk
43.224.125.20,api.ebmd.rgd.gov.lk
43.224.125.20,apim-external-ebmd.rgd.gov.lk
43.224.125.20,stg-apim-websub-immigration.ebmd.rgd.gov.lk
43.224.125.20,apim-gateway-external-ebmd.rgd.gov.lk
