ip_address,domain
93.157.100.53,kuznica.griw.gov.pl
93.157.100.53,www.bip.kuznica.griw.gov.pl
93.157.100.53,wroclaw.pa.gov.pl
93.157.100.53,old.wroclaw.pr.gov.pl
93.157.100.53,wroclaw.pr.gov.pl
93.157.100.53,www.wroclaw.pr.gov.pl
93.157.100.56,gorzow.witd.gov.pl
93.157.100.62,kalisz.so.gov.pl
93.157.100.62,www.kalisz.so.gov.pl
93.157.100.62,www.kalisz.sr.gov.pl
93.157.100.62,kalisz.sr.gov.pl
93.157.100.62,kalisz.so.gov.pl
93.157.100.62,www.kalisz.so.gov.pl
93.157.100.62,kalisz.sr.gov.pl
93.157.100.62,kalisz.sr.gov.pl
93.157.100.62,www.kalisz.sr.gov.pl
93.157.100.65,szczecin.sa.gov.pl
93.157.100.65,szczecin.so.gov.pl
93.157.100.65,www.szczecin.so.gov.pl
93.157.100.65,goleniow.sr.gov.pl
93.157.100.65,stargard.sr.gov.pl
93.157.100.65,szczecin.sa.gov.pl
93.157.100.65,www.szczecin.sa.gov.pl
93.157.100.65,szczecin.so.gov.pl
93.157.100.65,goleniow.sr.gov.pl
93.157.100.65,stargard.sr.gov.pl
93.157.100.65,www.goleniow.sr.gov.pl
93.157.100.65,www.stargard.sr.gov.pl
93.157.100.67,gryfice.sr.gov.pl
93.157.100.67,gryfino.sr.gov.pl
93.157.100.67,www.gryfino.sr.gov.pl
93.157.100.67,www.gryfice.sr.gov.pl
93.157.100.67,gryfice.sr.gov.pl
93.157.100.67,gryfino.sr.gov.pl
93.157.100.67,www.gryfice.sr.gov.pl
93.157.100.71,certyfikaty.pcbc.gov.pl
93.157.100.71,fs.pcbc.gov.pl
93.157.100.71,sa.pcbc.gov.pl
93.157.100.92,sztabin.ug.gov.pl
93.157.100.92,www.sztabin.ug.gov.pl
93.157.100.92,sztabin.ug.gov.pl
93.157.100.92,old.kocmyrzow-luborzyca.ug.gov.pl
93.157.102.230,olawa.piw.gov.pl
93.157.102.230,gryfino.sr.gov.pl
93.157.102.230,www.gryfino.sr.gov.pl
93.157.102.234,lodz.po.gov.pl
93.159.21.98,ares.cupt.gov.pl
93.159.40.2,gwpanska.parp.gov.pl
93.159.40.3,alfa.parp.gov.pl
93.159.40.15,expose.parp.gov.pl
93.159.40.20,ksu.parp.gov.pl
93.159.40.21,mail.ksu.parp.gov.pl
93.159.40.42,lsi.parp.gov.pl
93.159.42.100,mx4.pip.gov.pl
93.159.56.210,ipn-4.ipn.gov.pl
108.157.229.8,platformapaliwowa.gov.pl
108.157.229.74,platformapaliwowa.gov.pl
193.41.210.12,www.mapa.funduszestrukturalne.gov.pl
193.41.210.19,wnioski.msit.gov.pl
193.41.210.32,forumfe.mrr.gov.pl
193.41.210.32,bazawiedzy.mir.gov.pl
193.41.210.32,newsletter2.mir.gov.pl
193.41.210.32,www1.mir.gov.pl
193.41.210.32,forumfe.mrr.gov.pl
193.41.210.32,newsletter2.mrr.gov.pl
193.41.210.32,www1.mrr.gov.pl
193.41.210.33,www2.mrr.gov.pl
193.41.210.33,www2.mir.gov.pl
193.41.210.34,mrr.gov.pl
193.41.210.34,www.mrr.gov.pl
193.41.210.35,bip.mrr.gov.pl
193.41.210.39,2007-2013.gov.pl
193.41.210.153,funduszeeuropejskie.mir.gov.pl
193.41.210.185,polskawschodnia.mir.gov.pl
193.41.210.153,www.funduszeeuropejskie.mir.gov.pl
193.41.210.185,www.polskawschodnia.mir.gov.pl
193.41.210.186,ewt.mir.gov.pl
193.41.210.186,pois.mir.gov.pl
193.41.210.186,poir.mir.gov.pl
193.41.210.186,popt.mir.gov.pl
193.41.210.186,popc.mir.gov.pl
193.41.210.186,www.pois.mir.gov.pl
193.41.210.186,www.ewt.mir.gov.pl
193.41.210.186,www.popc.mir.gov.pl
193.41.210.187,power.mir.gov.pl
193.41.210.186,www.popt.mir.gov.pl
193.41.210.187,www.power.mir.gov.pl
108.157.229.105,platformapaliwowa.gov.pl
108.157.229.108,platformapaliwowa.gov.pl
108.157.254.2,rars.gov.pl
108.157.254.25,rars.gov.pl
193.46.186.2,dns1.gddkia.gov.pl
