ip_address,domain
197.221.227.147,www.transcom.gov.zw
197.221.227.147,zimbrussels.gov.zw
197.221.227.147,www.zimgaborone.gov.zw
197.221.227.147,www.zpcs.gov.zw
197.221.227.149,drss.gov.zw
197.221.227.149,archives.gov.zw
197.221.227.149,www.archives.gov.zw
197.221.227.149,www.drss.gov.zw
197.221.227.149,www.energy.gov.zw
197.221.227.149,energy.gov.zw
197.221.227.149,justice.gov.zw
197.221.227.149,www.justice.gov.zw
197.221.227.149,manage.gov.zw
197.221.227.149,mhtestd.gov.zw
197.221.227.149,web19.gisp.gov.zw
197.221.227.149,moha.gov.zw
197.221.227.149,www.mhtestd.gov.zw
197.221.227.149,www.moha.gov.zw
197.221.227.149,mohcc.gov.zw
197.221.227.149,www.mohcc.gov.zw
197.221.227.149,mopsemashwest.gov.zw
197.221.227.149,mwacsmed.gov.zw
197.221.227.149,npa.gov.zw
197.221.227.149,www.npa.gov.zw
197.221.227.149,www.mopsemashwest.gov.zw
197.221.227.149,opcbyometro.gov.zw
197.221.227.149,opcmatnorth.gov.zw
197.221.227.149,www.opcmatnorth.gov.zw
197.221.227.149,www.opcbyometro.gov.zw
197.221.227.149,testdomain10.gov.zw
197.221.227.149,testdomain2.gov.zw
197.221.227.149,www.testdomain10.gov.zw
197.221.227.149,www.testdomain2.gov.zw
197.221.227.149,testdomain5.gov.zw
197.221.227.149,www.testdomain5.gov.zw
197.221.227.149,testdomain8.gov.zw
197.221.227.149,www.testdomain8.gov.zw
197.221.227.149,www.testdomain9.gov.zw
197.221.227.149,testdomain9.gov.zw
197.221.227.149,www.youth.gov.zw
197.221.227.149,youth.gov.zw
197.221.227.149,www.zimaddis.gov.zw
197.221.227.149,zimaddis.gov.zw
197.221.227.149,www.zimimmigration.gov.zw
197.221.227.149,zimimmigration.gov.zw
197.221.227.149,www.zimlondon.gov.zw
197.221.227.149,zimlondon.gov.zw
197.221.227.149,zimluanda.gov.zw
197.221.227.149,www.zimparis.gov.zw
197.221.227.149,zimparis.gov.zw
197.221.227.149,www.zna.gov.zw
197.221.227.149,archives.gov.zw
197.221.227.149,zna.gov.zw
197.221.227.149,www.archives.gov.zw
197.221.227.149,drss.gov.zw
197.221.227.149,www.drss.gov.zw
197.221.227.149,drss.gov.zw
197.221.227.149,www.drss.gov.zw
197.221.227.149,energy.gov.zw
197.221.227.149,www.energy.gov.zw
197.221.227.149,web19.gisp.gov.zw
197.221.227.149,web19.gisp.gov.zw
197.221.227.149,hararehospital.gov.zw
197.221.227.149,justice.gov.zw
197.221.227.149,www.justice.gov.zw
197.221.227.149,manage.gov.zw
197.221.227.149,manage.gov.zw
197.221.227.149,mhtestd.gov.zw
197.221.227.149,mic.gov.zw
197.221.227.149,www.mic.gov.zw
197.221.227.149,www.mhtestd.gov.zw
197.221.227.149,mlg.gov.zw
197.221.227.149,www.mlg.gov.zw
197.221.227.149,moha.gov.zw
197.221.227.149,www.moha.gov.zw
197.221.227.149,moha.gov.zw
197.221.227.149,mohcc.gov.zw
197.221.227.149,www.moha.gov.zw
197.221.227.149,www.mohcc.gov.zw
197.221.227.149,mopse.gov.zw
197.221.227.149,www.mopse.gov.zw
197.221.227.149,mopsemashwest.gov.zw
197.221.227.149,mopsemashwest.gov.zw
197.221.227.149,www.mopsemashwest.gov.zw
197.221.227.149,www.mopsemashwest.gov.zw
197.221.227.149,www.motid.gov.zw
197.221.227.149,moysar.gov.zw
197.221.227.149,mwacsmed.gov.zw
197.221.227.149,www.moysar.gov.zw
197.221.227.149,www.mwacsmed.gov.zw
197.221.227.149,npa.gov.zw
197.221.227.149,www.npa.gov.zw
197.221.227.149,opcbyometro.gov.zw
197.221.227.149,www.opcbyometro.gov.zw
197.221.227.149,opcbyometro.gov.zw
197.221.227.149,www.opcbyometro.gov.zw
197.221.227.149,opcmatnorth.gov.zw
197.221.227.149,www.opcmatnorth.gov.zw
197.221.227.149,opcmatnorth.gov.zw
197.221.227.149,www.opcmatnorth.gov.zw
197.221.227.149,testdomain10.gov.zw
197.221.227.149,www.testdomain10.gov.zw
197.221.227.149,testdomain10.gov.zw
197.221.227.149,testdomain13.gov.zw
197.221.227.149,www.testdomain10.gov.zw
197.221.227.149,www.testdomain13.gov.zw
197.221.227.149,testdomain2.gov.zw
197.221.227.149,www.testdomain2.gov.zw
197.221.227.149,www.testdomain22.gov.zw
197.221.227.149,www.testdomain5.gov.zw
197.221.227.149,testdomain5.gov.zw
197.221.227.149,testdomain5.gov.zw
197.221.227.149,www.testdomain5.gov.zw
197.221.227.149,testdomain8.gov.zw
197.221.227.149,www.testdomain8.gov.zw
197.221.227.149,testdomain9.gov.zw
197.221.227.149,www.testdomain9.gov.zw
197.221.227.149,www.youth.gov.zw
197.221.227.149,zimaddis.gov.zw
197.221.227.149,youth.gov.zw
197.221.227.149,www.zimaddis.gov.zw
197.221.227.149,zimimmigration.gov.zw
197.221.227.149,www.zimimmigration.gov.zw
197.221.227.149,zimlondon.gov.zw
197.221.227.149,www.zimlondon.gov.zw
197.221.227.149,www.zimlondon.gov.zw
197.221.227.149,zimlondon.gov.zw
197.221.227.149,zimluanda.gov.zw
197.221.227.149,www.zimparis.gov.zw
197.221.227.149,zimparis.gov.zw
197.221.227.149,www.zna.gov.zw
197.221.227.149,www.zimparis.gov.zw
197.221.227.149,zna.gov.zw
197.221.227.150,mail1.gisp.gov.zw
197.221.227.149,zimparis.gov.zw
197.221.227.150,mail1.gisp.gov.zw
197.221.227.151,mail1.isp.gov.zw
197.221.227.151,mail1.isp.gov.zw
197.221.227.151,mail1.isp.gov.zw
197.221.227.151,mail1.isp.gov.zw
197.221.227.150,mailserver.gisp.gov.zw
197.221.233.174,commandagric.gov.zw
197.221.235.10,mail2.gisp.gov.zw
197.221.235.11,mail2.isp.gov.zw
197.221.235.11,mail2.isp.gov.zw
197.221.235.12,mail.service.gov.zw
197.221.237.138,vc.theopc.gov.zw
197.221.240.99,mail.gov.zw
197.221.240.99,mail.gov.zw
197.221.242.150,impilo.mohcc.gov.zw
197.221.242.150,mohcc.gov.zw
197.221.245.124,kav.potraz.gov.zw
197.221.245.125,www.potraz.gov.zw
197.221.245.126,mail.potraz.gov.zw
197.221.248.25,irbm.pfms.gov.zw
197.221.248.29,mportal.pfms.gov.zw
197.221.248.29,mportal.pfms.gov.zw
197.221.248.29,mportal.pfms.gov.zw
197.221.248.145,mail.potraz.gov.zw
197.221.248.146,www.potraz.gov.zw
197.221.248.148,innovationdrive.gov.zw
197.221.248.148,ksmg.potraz.gov.zw
197.221.248.148,www.innovationdrive.gov.zw
197.221.248.148,ksmg.potraz.gov.zw
197.221.248.149,rpmqos.potraz.gov.zw
197.221.249.5,www.praz.gov.zw
197.221.249.47,agric.gov.zw
197.221.249.47,www.agric.gov.zw
197.221.249.47,agric.gov.zw
197.221.249.47,www.agric.gov.zw
197.221.249.146,pfms.gov.zw
197.221.252.193,parliament.gov.zw
197.221.252.194,mail.parlzim.gov.zw
197.221.252.194,mail.parlzim.gov.zw
140.82.56.237,testdomain23.gov.zw
208.91.112.55,zimnewdelhi.gov.zw
208.91.112.55,testdomain17.gov.zw
212.107.17.168,archives.gov.zw
129.232.205.246,auditorgeneral.gov.zw
129.232.205.246,cpanel.auditorgeneral.gov.zw
129.232.205.246,www.auditorgeneral.gov.zw
129.232.205.246,cpanel.auditorgeneral.gov.zw
129.232.205.246,www.auditorgeneral.gov.zw
129.232.205.246,auditorgeneral.gov.zw
129.232.245.41,exchanger.information.gov.zw
104.20.47.208,e-portal.parlzim.gov.zw
104.20.47.208,www.parlzim.gov.zw
77.246.52.62,dsggeodesy.gov.zw
76.76.21.21,www.zimskills.gov.zw
217.15.122.77,gw-122.77.auditgen.gov.zw
217.15.122.79,brdc-122.79.auditgen.gov.zw
217.15.122.78,auditgen.gov.zw
162.241.219.200,imt.gov.zw
162.241.219.200,www.imt.gov.zw
162.241.219.200,justice.gov.zw
162.241.219.200,www.justice.gov.zw
162.241.219.200,mpslsw.gov.zw
162.241.219.200,www.mpslsw.gov.zw
13.249.39.20,evisa.gov.zw
154.120.236.50,smtp.potraz.gov.zw
94.237.76.93,www.youth.gov.zw
94.237.76.93,youth.gov.zw
196.27.127.61,apps.mohcc.gov.zw
196.27.127.61,apps.mohcc.gov.zw
196.27.127.61,apps.mohcc.gov.zw
196.43.96.142,evisa-api.gov.zw
196.43.96.142,evisa-api.gov.zw
196.43.96.142,evisa-api.gov.zw
78.142.47.64,parlzim.gov.zw
78.142.47.64,accounts.parlzim.gov.zw
78.142.47.64,portal.parlzim.gov.zw
78.142.47.64,www.accounts.parlzim.gov.zw
78.142.47.64,www.parlzim.gov.zw
78.142.47.64,www.portal.parlzim.gov.zw
104.22.0.77,www.parlzim.gov.zw
104.22.0.77,parlzim.gov.zw
104.22.1.77,parlzim.gov.zw
104.22.1.77,www.parlzim.gov.zw
209.88.89.132,ccs.gov.zw
209.88.90.1,www.zimconnected.gov.zw
167.172.55.4,www.deeds.gov.zw
167.172.55.4,deeds.gov.zw
172.66.146.190,www.parlzim.gov.zw
172.66.146.190,e-portal.parlzim.gov.zw
172.67.10.47,parlzim.gov.zw
172.67.10.47,www.parlzim.gov.zw
