ip_address,domain
195.49.189.41,metais.vicepremier.gov.sk
195.49.189.41,metais2.vicepremier.gov.sk
195.49.189.41,wiki.vicepremier.gov.sk
195.49.189.41,metais.vicepremier.gov.sk
195.49.189.41,metais2.vicepremier.gov.sk
195.49.189.42,aspr-report.vicepremier.gov.sk
195.49.189.41,wiki.vicepremier.gov.sk
195.49.189.42,aspr.vicepremier.gov.sk
195.49.189.42,eaws.vicepremier.gov.sk
195.49.189.42,sp.vicepremier.gov.sk
195.49.189.42,aspr-report.vicepremier.gov.sk
195.49.189.42,webapps.vicepremier.gov.sk
195.49.189.42,aspr.vicepremier.gov.sk
195.49.189.42,sp.vicepremier.gov.sk
195.49.189.42,eaws.vicepremier.gov.sk
195.49.189.42,webapps.vicepremier.gov.sk
195.49.189.43,aspr-report-test.vicepremier.gov.sk
195.49.189.43,aspr-test.vicepremier.gov.sk
195.49.189.43,metais-test.vicepremier.gov.sk
195.49.189.43,eaws-test.vicepremier.gov.sk
195.49.189.43,metais2-test.vicepremier.gov.sk
195.49.189.43,sp-test.vicepremier.gov.sk
195.49.189.43,webapps-test.vicepremier.gov.sk
195.49.189.43,wiki-test.vicepremier.gov.sk
195.49.189.44,aspr-report-test.vicepremier.gov.sk
195.49.189.44,aspr-test.vicepremier.gov.sk
195.49.189.44,eaws-test.vicepremier.gov.sk
195.49.189.44,metais-test.vicepremier.gov.sk
195.49.189.44,metais2-test.vicepremier.gov.sk
195.49.189.44,sp-test.vicepremier.gov.sk
195.49.189.44,webapps-test.vicepremier.gov.sk
195.49.189.44,wiki-test.vicepremier.gov.sk
195.49.189.47,mmqx.sis.gov.sk
195.49.189.47,sis.gov.sk
195.49.189.49,f-0-1.ba-mspra-01.net.gov.sk
195.49.189.50,www.justice.gov.sk
195.49.189.50,esmo.gov.sk
195.49.189.50,www.justice.gov.sk
195.49.189.50,rpvs.gov.sk
195.49.189.51,jaspi.justice.gov.sk
195.49.189.51,lt.justice.gov.sk
195.49.189.51,jaspi.justice.gov.sk
195.49.189.52,rpvs.gov.sk
195.49.189.52,esmo.gov.sk
195.49.189.52,www.justice.gov.sk
195.49.189.52,rpvs.gov.sk
