ip_address,domain
198.177.125.177,cpcontacts.ssnps.gov.ss
198.177.125.177,ssnps.gov.ss
198.177.125.177,webdisk.ssnps.gov.ss
198.177.125.177,webmail.ssnps.gov.ss
198.177.125.249,mofaic.gov.ss
198.177.125.249,mofaic.gov.ss
198.187.28.227,cdc.gov.ss
198.187.28.227,mogei.gov.ss
198.187.28.227,moh.gov.ss
198.187.28.227,mop.gov.ss
198.187.28.227,nbs.gov.ss
198.187.28.227,phi.gov.ss
104.21.48.1,gq.osa.gov.ss
104.21.48.1,mail.osa.gov.ss
104.21.48.1,osa.gov.ss
198.251.81.188,ssprc.gov.ss
198.251.81.188,autodiscover.ssprc.gov.ss
198.251.81.188,cpanel.ssprc.gov.ss
198.251.81.188,cpcontacts.ssprc.gov.ss
198.251.81.188,ssprc.gov.ss
198.251.81.188,webdisk.ssprc.gov.ss
198.251.81.188,webmail.ssprc.gov.ss
198.251.81.188,ssprc.gov.ss
104.21.58.49,gq.osa.gov.ss
104.21.64.1,gq.osa.gov.ss
104.21.64.1,osa.gov.ss
104.21.64.1,mail.osa.gov.ss
50.6.2.251,autodiscover.mti.gov.ss
50.6.2.251,cpanel.mti.gov.ss
50.6.2.251,mail.mti.gov.ss
50.6.2.251,mti.gov.ss
50.6.2.251,webdisk.mti.gov.ss
50.6.2.251,webmail.mti.gov.ss
104.21.80.1,gq.osa.gov.ss
104.21.80.1,mail.osa.gov.ss
104.21.80.1,osa.gov.ss
15.235.75.245,mopaudits.gov.ss
104.21.96.1,gq.osa.gov.ss
104.21.96.1,mail.osa.gov.ss
104.21.96.1,osa.gov.ss
104.21.112.1,gq.osa.gov.ss
104.21.112.1,mail.osa.gov.ss
104.21.112.1,osa.gov.ss
104.26.6.248,osa.gov.ss
104.26.6.248,gq.osa.gov.ss
104.26.6.248,osa.gov.ss
104.26.7.248,osa.gov.ss
104.26.7.248,gq.osa.gov.ss
104.26.7.248,osa.gov.ss
104.26.8.119,cirt.gov.ss
104.26.8.119,cirt.gov.ss
104.26.9.119,cirt.gov.ss
104.26.9.119,cirt.gov.ss
104.97.15.167,ssprc.gov.ss
185.61.154.30,mgcsw.gov.ss
185.61.154.30,mgcsw.gov.ss
185.61.154.30,mail.mgcsw.gov.ss
185.61.154.30,mgcsw.gov.ss
185.61.154.31,mafs.gov.ss
185.61.154.31,fiu.gov.ss
185.61.154.31,mafs.gov.ss
185.61.154.31,fiu.gov.ss
185.61.154.31,mafs.gov.ss
185.61.154.31,mafsconcept.mafs.gov.ss
185.61.154.32,mom.gov.ss
185.61.154.32,mail.mom.gov.ss
185.61.154.32,mom.gov.ss
185.61.154.36,warrap.gov.ss
185.61.154.36,warrap.gov.ss
185.125.27.55,aoics.graa.gov.ss
185.125.27.55,graa.gov.ss
185.125.27.55,www.graa.gov.ss
185.158.133.1,ncabc.gov.ss
185.158.133.1,www.ncabc.gov.ss
104.248.168.10,app.eservices.gov.ss
104.248.168.10,app.eservices.gov.ss
104.248.168.10,app.eservices.gov.ss
104.248.168.10,app.eservices.gov.ss
104.248.228.132,eservices.gov.ss
104.248.228.132,evisa.gov.ss
104.248.228.132,eservices.gov.ss
104.248.228.132,eservices.gov.ss
104.248.228.132,www.eservices.gov.ss
104.248.228.132,evisa.gov.ss
104.248.228.132,evisa.gov.ss
185.170.199.235,ppdaa.gov.ss
92.113.16.64,ppdaa.gov.ss
92.113.23.219,ppdaa.gov.ss
185.205.210.23,ssma.gov.ss
185.215.164.126,cpanel.mwct.gov.ss
185.215.164.126,design.mwct.gov.ss
185.215.164.126,mwct.gov.ss
185.215.164.126,webmail.mwct.gov.ss
185.215.164.126,www.design.mwct.gov.ss
185.229.119.93,ceg.gov.ss
185.229.119.93,cpanel.ceg.gov.ss
185.229.119.93,etax.ceg.gov.ss
185.229.119.93,webmail.ceg.gov.ss
185.229.119.93,www.etax.ceg.gov.ss
185.229.119.93,ceg.gov.ss
185.229.119.93,cpanel.ceg.gov.ss
185.229.119.93,etax.ceg.gov.ss
185.229.119.93,webmail.ceg.gov.ss
185.229.119.93,www.etax.ceg.gov.ss
185.229.119.93,ceg.gov.ss
185.229.119.93,cpanel.ceg.gov.ss
185.229.119.93,etax.ceg.gov.ss
185.229.119.93,ftp.ceg.gov.ss
185.229.119.93,mail.ceg.gov.ss
185.229.119.93,webmail.ceg.gov.ss
185.229.119.93,www.ceg.gov.ss
185.229.119.93,www.etax.ceg.gov.ss
209.99.17.56,mail.mop.gov.ss
209.99.17.56,mail.mop.gov.ss
185.230.63.107,lakes.gov.ss
185.230.63.107,nca.gov.ss
185.230.63.107,lakes.gov.ss
185.230.63.107,lakes.gov.ss
185.230.63.107,nca.gov.ss
185.230.63.107,nca.gov.ss
185.230.63.171,lakes.gov.ss
185.230.63.171,lakes.gov.ss
185.230.63.171,lakes.gov.ss
185.230.63.186,lakes.gov.ss
185.230.63.186,lakes.gov.ss
185.230.63.186,lakes.gov.ss
105.27.235.9,civilaviation.eservices.gov.ss
105.27.235.9,dev.eservices.gov.ss
105.27.235.9,exemptions.eservices.gov.ss
105.27.235.9,mof.eservices.gov.ss
105.27.235.9,sscaa.eservices.gov.ss
105.27.235.9,sscaffa.eservices.gov.ss
105.27.235.9,securiport.eservices.gov.ss
105.27.235.9,support.eservices.gov.ss
105.27.235.9,excisestamps.nra.gov.ss
105.27.235.9,exemptions.nra.gov.ss
105.27.235.9,non-tax.nra.gov.ss
105.27.235.9,nontax.nra.gov.ss
105.27.235.9,test.nra.gov.ss
105.27.235.9,transit.customs.nra.gov.ss
105.27.235.9,civilaviation.eservices.gov.ss
105.27.235.9,dev.eservices.gov.ss
105.27.235.9,mof.eservices.gov.ss
105.27.235.9,nca.eservices.gov.ss
105.27.235.9,mofp.eservices.gov.ss
105.27.235.9,securiport.eservices.gov.ss
105.27.235.9,sscaa.eservices.gov.ss
105.27.235.9,support.eservices.gov.ss
105.27.235.9,sscaa.eservices.gov.ss
105.27.235.9,securiport.eservices.gov.ss
105.27.235.9,sscaffa.eservices.gov.ss
105.27.235.9,support.eservices.gov.ss
105.27.235.9,excisestamps.nra.gov.ss
105.27.235.9,non-tax.nra.gov.ss
105.27.235.9,exemptions.nra.gov.ss
105.27.235.9,nontax.nra.gov.ss
105.27.235.9,test.nra.gov.ss
105.27.235.9,transit.customs.nra.gov.ss
105.27.235.9,transit.customs.nra.gov.ss
105.27.235.9,non-tax.nra.gov.ss
105.27.235.22,capitalpay.eservices.gov.ss
105.27.235.22,transport.eservices.gov.ss
105.27.235.22,capitalpay.eservices.gov.ss
105.27.235.22,transport.eservices.gov.ss
105.27.235.25,bossp.eservices.gov.ss
105.27.235.25,bossp.eservices.gov.ss
105.27.235.25,bossp.eservices.gov.ss
105.27.235.27,accounts.eservices.gov.ss
105.27.235.27,brs.eservices.gov.ss
105.27.235.27,customs.eservices.gov.ss
105.27.235.27,fiu.eservices.gov.ss
105.27.235.27,health.eservices.gov.ss
105.27.235.27,health-dashboard.eservices.gov.ss
105.27.235.27,immigration.eservices.gov.ss
105.27.235.27,immigration2.eservices.gov.ss
105.27.235.27,investment.eservices.gov.ss
105.27.235.27,etaxsupport.eservices.gov.ss
105.27.235.27,nbs.eservices.gov.ss
105.27.235.27,mop.eservices.gov.ss
105.27.235.27,npc.eservices.gov.ss
105.27.235.27,npgs.eservices.gov.ss
105.27.235.27,nra.eservices.gov.ss
