ip_address,domain
41.59.225.156,ae.tzembassy.go.tz
41.59.225.156,assessment.mawasiliano.go.tz
41.59.225.156,aim.tcaa.go.tz
41.59.225.156,bmc.go.tz
41.59.225.156,br.tzembassy.go.tz
41.59.225.156,bi.tzembassy.go.tz
41.59.225.156,cd.tzembassy.go.tz
41.59.225.156,elimuyaafya.moh.go.tz
41.59.225.156,et.tzembassy.go.tz
41.59.225.156,de.tzembassy.go.tz
41.59.225.156,gef.go.tz
41.59.225.156,id.tzembassy.go.tz
41.59.225.156,it.tzembassy.go.tz
41.59.225.156,lishe.tfnc.go.tz
41.59.225.156,kw.tzembassy.go.tz
41.59.225.156,jp.tzembassy.go.tz
41.59.225.156,mobile-api.nature-reserves.go.tz
41.59.225.156,mwachas.bmc.go.tz
41.59.225.156,my.tzembassy.go.tz
41.59.225.156,mwacohas.bmc.go.tz
41.59.225.156,na.tzembassy.go.tz
41.59.225.156,mz.tzembassy.go.tz
41.59.225.156,nature-reserves.go.tz
41.59.225.156,nacp.go.tz
41.59.225.156,nshqcomddb.jkt.go.tz
41.59.225.156,om.tzembassy.go.tz
41.59.225.156,rw.tzembassy.go.tz
41.59.225.156,redcap.bmc.go.tz
41.59.225.156,sd.tzembassy.go.tz
41.59.225.156,tomshademo.tacaids.go.tz
41.59.225.156,tncm.go.tz
41.59.225.156,smis.frf.go.tz
41.59.225.156,tcaa.go.tz
41.59.225.156,un.tzembassy.go.tz
41.59.225.156,www.at.tzembassy.go.tz
41.59.225.156,www.ae.tzembassy.go.tz
41.59.225.156,www.be.tzembassy.go.tz
41.59.225.156,www.bi.tzembassy.go.tz
41.59.225.156,www.br.tzembassy.go.tz
41.59.225.156,www.ca.tzembassy.go.tz
41.59.225.156,www.ch.tzembassy.go.tz
41.59.225.156,www.cd.tzembassy.go.tz
41.59.225.156,www.cn.tzembassy.go.tz
41.59.225.156,www.de.tzembassy.go.tz
41.59.225.156,www.dz.tzembassy.go.tz
41.59.225.156,www.cu.tzembassy.go.tz
41.59.225.156,www.eg.tzembassy.go.tz
41.59.225.156,www.et.tzembassy.go.tz
41.59.225.156,www.id.tzembassy.go.tz
41.59.225.156,www.fr.tzembassy.go.tz
41.59.225.156,www.il.tzembassy.go.tz
41.59.225.156,www.in.tzembassy.go.tz
41.59.225.156,www.it.tzembassy.go.tz
41.59.225.156,www.ke.tzembassy.go.tz
41.59.225.156,www.jp.tzembassy.go.tz
41.59.225.156,tzembassy.go.tz
41.59.225.156,www.km.tzembassy.go.tz
41.59.225.156,www.kw.tzembassy.go.tz
41.59.225.156,www.kr.tzembassy.go.tz
41.59.225.156,www.mobile-api.nature-reserves.go.tz
41.59.225.156,www.mw.tzembassy.go.tz
41.59.225.156,www.mwachas.bmc.go.tz
41.59.225.156,www.mwacohas.bmc.go.tz
41.59.225.156,www.mz.tzembassy.go.tz
41.59.225.156,www.my.tzembassy.go.tz
41.59.225.156,www.na.tzembassy.go.tz
41.59.225.156,www.ng.tzembassy.go.tz
41.59.225.156,www.nl.tzembassy.go.tz
41.59.225.156,www.om.tzembassy.go.tz
41.59.225.156,www.qa.tzembassy.go.tz
41.59.225.156,www.redcap.bmc.go.tz
41.59.225.156,www.ru.tzembassy.go.tz
