ip_address,domain
143.204.237.35,esf.vlaanderen.be
143.204.237.68,esf.vlaanderen.be
143.204.237.108,esf.vlaanderen.be
23.11.214.57,minister.belgium.be
23.11.214.64,minister.belgium.be
23.11.215.9,deblock.wilmes-ii.archive.belgium.be
23.11.215.9,decroo-i.archive.belgium.be
23.11.215.9,desutter.decroo-i.archive.belgium.be
23.11.215.9,ducarme.wilmes-ii.archive.belgium.be
23.11.215.9,lighthouse.c03.prd.cs.fed.be
23.11.215.9,cidd.belgium.be
23.11.215.9,belspotest.govshare.fed.be
23.11.215.9,cluster.c03.prd.cs.fed.be
23.11.215.9,comiteritest.govshare.fed.be
23.11.215.9,traefik.c03.prd.cs.fed.be
23.11.215.9,fmquarantaine.fed.be
23.11.215.90,deblock.wilmes-ii.archive.belgium.be
23.11.215.90,decroo-i.archive.belgium.be
23.11.215.90,desutter.decroo-i.archive.belgium.be
23.11.215.90,ducarme.wilmes-ii.archive.belgium.be
23.11.215.90,lighthouse.c03.prd.cs.fed.be
23.11.215.90,cidd.belgium.be
23.11.215.90,belspotest.govshare.fed.be
23.11.215.90,comiteritest.govshare.fed.be
23.11.215.90,fmquarantaine.fed.be
23.11.215.90,cluster.c03.prd.cs.fed.be
23.11.215.90,traefik.c03.prd.cs.fed.be
23.11.215.136,composition.belgium.be
23.11.215.136,clarinval.decroo-i.archive.belgium.be
23.11.215.136,goffin.wilmes-ii.archive.belgium.be
23.11.215.136,vandenbroucke.belgium.be
23.11.215.136,appcatalogtestse.govshare.fed.be
23.11.215.136,audittest.govshare.fed.be
23.11.215.136,comiteritest.govshare.fed.be
23.11.215.136,healthtestse.govshare.fed.be
23.11.215.136,premierse.govshare.fed.be
23.11.215.136,securemail.fed.be
23.11.215.136,ibztest.govshare.fed.be
23.11.215.136,atosval.govshare.fed.be
23.11.215.153,beenders.belgium.be
23.11.215.153,auditcomite.belgium.be
23.11.215.153,bihet.belgium.be
23.11.215.153,comitedaudit.belgium.be
23.11.215.153,clarinval.decroo-i.archive.belgium.be
23.11.215.153,composition.belgium.be
23.11.215.153,forms.belgium.be
23.11.215.153,debleeker.decroo-i.archive.belgium.be
23.11.215.153,kanselarij.belgium.be
23.11.215.153,goffin.wilmes-ii.archive.belgium.be
23.11.215.153,michel.belgium.be
23.11.215.153,vandenbroucke.belgium.be
23.11.215.153,audittest.govshare.fed.be
23.11.215.153,audittestse.govshare.fed.be
23.11.215.153,appcatalogtestse.govshare.fed.be
23.11.215.153,comiteritest.govshare.fed.be
23.11.215.153,ctrcsrtestse.govshare.fed.be
23.11.215.153,fagg-afmpstestse.govshare.fed.be
23.11.215.153,ibztest.govshare.fed.be
23.11.215.153,healthtestse.govshare.fed.be
23.11.215.153,minsoctest.govshare.fed.be
23.11.215.153,premierse.govshare.fed.be
23.11.215.153,riziv-inamivalse.concerto.govshare.fed.be
23.11.215.153,sfpdtest.govshare.fed.be
23.11.215.153,securemail.fed.be
23.11.215.153,bibforum.fgov.be
23.11.215.153,fedpol.acc.cms.fgov.be
